true_y	pred_y	pred_probe
1	1	0.15289288533304746
1	1	0.153533130862899
1	1	0.33458316064681903
1	1	0.16424924805225471
1	1	0.16187010973757454
1	1	0.19527426122573732
1	0	0.8612994857834748
1	1	0.20230842493683832
1	1	0.130493487318327
1	1	0.1233684556463015
1	1	0.12966001407559058
1	1	0.1404107572885923
1	1	0.166477981629222
1	1	0.2354130745562416
1	0	0.8717644850685884
1	1	0.3458675489347589
1	1	0.17955170894369143
1	1	0.1419676242991298
1	1	0.1387878212162169
1	1	0.15719091387142636
1	1	0.2511192802762666
1	1	0.13100600323549416
1	1	0.12674499660596905
1	0	0.8850710830778762
1	1	0.12028228062144808
1	1	0.11300094431116481
1	1	0.11545800360229808
1	1	0.2763651827544753
1	1	0.20626888888346928
1	1	0.13444976862355806
1	1	0.1681131605590812
1	1	0.11619806866091897
1	1	0.10949464633343164
1	1	0.10192732927755865
1	1	0.10116360002753311
1	1	0.09772439712171987
1	1	0.10186244948834466
1	1	0.11744258016293696
1	1	0.11197320330617233
1	1	0.20583289502353852
1	1	0.1183915137181929
1	1	0.10423910573354256
1	1	0.11254263416511079
1	1	0.10136748827997155
1	1	0.11750598966543524
1	1	0.11087183242209686
1	1	0.1992392605102543
1	1	0.35223121298718063
1	0	0.9290687390438012
1	0	0.9216101932826515
1	1	0.2847504948089462
1	1	0.3096636579193306
1	0	0.5060172455111016
1	0	0.8885911022408538
1	0	0.9178339693937823
1	1	0.3516196668089997
1	0	0.7008549748339042
1	0	0.91930393828344
1	0	0.9194847632964289
1	1	0.1770645237152949
1	0	0.9210839397207146
1	0	0.6306047494688563
1	0	0.8985965839051087
1	0	0.9388228875403514
1	0	0.926128182449138
1	1	0.30534954132550585
1	1	0.2883083061094798
1	0	0.5493426336376516
1	0	0.9037724175761895
1	1	0.17825115119370916
1	1	0.2335138105611333
1	0	0.8817651574624978
1	1	0.12692354337143552
1	0	0.8349005455655953
1	1	0.14364996766118365
1	1	0.1065425948231703
1	1	0.11552129258314847
1	1	0.11505483099700586
1	1	0.11032663970167511
0	0	0.9143438689467572
1	1	0.14584387208983984
1	1	0.15793234183135618
1	1	0.1887734052866168
1	1	0.10369710071349558
1	1	0.4767968831190519
1	0	0.5044803007882566
1	1	0.24997989056715264
1	1	0.14207532752387853
1	1	0.16003136407504792
1	1	0.36943037682446145
1	1	0.14694527358732712
0	0	0.9271449522668642
1	1	0.14323652214539928
1	1	0.12985545475215376
1	1	0.16825350135784967
1	1	0.208204797617628
1	1	0.3092878148126105
1	1	0.31156604047225156
1	1	0.17111835928912655
1	1	0.14190674340885512
1	1	0.16819076280697853
1	1	0.13419900590814737
1	1	0.18463465244541977
1	1	0.14352152524638606
1	1	0.13913643924891983
1	0	0.9245540577153456
1	1	0.138175406285152
1	1	0.162948489066437
1	0	0.5720455379194039
1	1	0.27868998077835216
1	1	0.4114655026081665
1	1	0.26889010147779047
1	0	0.9296061475370673
1	1	0.13722095013512936
1	1	0.1301324146512578
1	1	0.12733967235166843
1	1	0.16008705390658584
1	1	0.39291062316796077
1	0	0.887995954488872
1	1	0.36051155067089735
1	1	0.28701943189237034
1	1	0.1634276429521596
1	1	0.1713553873131024
1	1	0.23938898453960644
1	1	0.326013637206218
1	1	0.3124165325032453
1	1	0.4749267388774818
1	1	0.2786644181544454
1	1	0.17968719277027634
1	1	0.3225379994482023
1	0	0.5045754067397714
1	0	0.5689775123480958
1	1	0.2187984508747085
1	1	0.4685513988331731
1	0	0.5559940389527767
1	1	0.46950006935760213
1	1	0.2855873689093986
1	1	0.3193400229585983
1	1	0.18791793649776511
1	1	0.14761096580033073
1	0	0.9350087125672161
1	1	0.14404360234707325
1	0	0.9232834729349638
1	0	0.9118655409008367
0	1	0.1869733452366097
1	1	0.29436019982504513
1	0	0.9158477018638252
1	0	0.8853420349309131
1	1	0.12917848037173085
1	1	0.12713273688743254
1	1	0.13960874528841283
1	1	0.1190514924001358
1	0	0.9240027777581842
1	1	0.11706320896824796
1	0	0.919112328145639
1	1	0.16691129385209758
1	1	0.2783350500432549
1	1	0.15066546661454905
1	1	0.11334986253593138
1	1	0.14761830184439162
1	1	0.11847316248149542
1	1	0.17641941426881613
1	0	0.9209619379558075
1	1	0.14197596003199142
1	1	0.11071305469822124
1	1	0.12324763388800519
1	1	0.128887582531085
1	1	0.12003805329802542
1	1	0.1230614491086518
1	1	0.12296720678837558
1	1	0.1302039828539734
1	1	0.21853250960184956
1	1	0.2513927308484365
1	1	0.1401546598493425
1	0	0.9343971857236536
1	1	0.2693234174387238
1	1	0.4196036716241608
1	1	0.42494848804204166
1	0	0.8039066718228778
1	0	0.867339929233166
1	0	0.9491562962789024
1	0	0.7273674626350987
1	0	0.8722992667129368
1	0	0.94825699600325
1	0	0.6610247906744364
1	0	0.6256805950040363
1	0	0.6476657797180682
1	0	0.5208976236697931
1	0	0.5246240734837384
1	0	0.7200758307194821
1	0	0.94941518313457
1	0	0.9006117248592932
1	0	0.8205245896500337
0	0	0.951078791713361
1	0	0.8403438784269859
0	0	0.946144832475015
1	0	0.9414547022788765
1	0	0.9410226410470989
1	0	0.9170482474167669
1	1	0.1069755261748333
1	1	0.1061582687548992
1	1	0.12277209935409605
1	1	0.16326682396456105
1	1	0.12803297397954183
1	1	0.09705165348211553
1	1	0.12873925905858907
1	1	0.14688696046565453
1	1	0.14339772259765482
1	1	0.13276727112710474
1	1	0.09124459336912183
1	1	0.11472433272902938
1	1	0.12289617806919917
1	1	0.1148413953402736
1	1	0.14652426289820752
1	1	0.15445281977256864
1	1	0.10392477075238005
1	1	0.14579494838703144
1	1	0.1221059062403742
0	1	0.12231681592414312
1	1	0.1160845546419349
1	1	0.10054612150484532
1	1	0.11027289298689213
1	1	0.11525985761642632
1	1	0.1051282786165828
1	0	0.9143191878313439
1	1	0.1549491311072675
1	1	0.16038416052545046
1	1	0.13372546278193265
1	0	0.8790125488234739
0	1	0.2678472282347262
1	1	0.3259991267642013
0	0	0.9247021765989129
0	0	0.9306588052284268
0	1	0.12343337662565257
1	1	0.14382383821565226
1	1	0.2406120778661036
1	1	0.1749417853386792
1	0	0.9128283095340834
1	1	0.11163995916789038
1	1	0.11016849153035069
1	1	0.1534805449529928
1	1	0.11482909895529458
1	1	0.1317908826107227
1	1	0.1083124679964188
1	1	0.10276030386064805
1	1	0.1899658622094299
1	1	0.17252962221612245
1	1	0.12484531537730648
1	1	0.14997783488562355
1	1	0.12024805674610262
1	1	0.15833182302125304
1	0	0.9174132207503499
1	0	0.894706362256845
1	0	0.8435477987343671
1	1	0.09894030711907742
1	1	0.12006180665725497
1	1	0.1151649413251431
1	1	0.09654769600850455
1	1	0.114833443010119
1	1	0.1325868352714662
1	1	0.13747600823571138
1	1	0.2087338001442045
1	1	0.1675176397656245
1	1	0.23895065457975917
1	1	0.2239235992065588
1	1	0.3695338770011717
1	0	0.5291570725552813
1	0	0.922845509052093
1	0	0.9169668627314127
1	1	0.3209840499646597
1	1	0.33362155660840753
1	1	0.14604212376621473
1	1	0.11758762772266973
1	1	0.18232209983413628
1	1	0.17907475589683752
1	1	0.21272381295198273
1	1	0.26954915341292407
1	0	0.9377815905025164
1	1	0.14977416808908128
1	1	0.10200222505548906
1	1	0.11895180775151037
1	1	0.149690881321909
1	1	0.1617597608857536
1	1	0.24056841057987577
1	0	0.5165676268396908
1	0	0.573419999816325
1	0	0.7409450756016174
1	0	0.7730207024937907
1	0	0.8576233091146492
1	0	0.9491998285324779
1	1	0.3819040976111949
1	1	0.2518537893547246
1	0	0.9061986046748856
1	0	0.7954392341568757
1	0	0.9137201127255902
1	0	0.8619462491902978
1	0	0.8996299141575065
1	0	0.8032868736899568
1	1	0.3497610449292653
1	1	0.3321273036008877
1	1	0.29377234726184875
1	1	0.3049164543410645
1	0	0.6088280925907381
1	0	0.584535303735895
1	0	0.659243266869346
1	1	0.4324639321988649
1	0	0.7048875214267103
1	0	0.7025831683682546
1	0	0.7537007168972383
0	0	0.813209196553611
1	0	0.9155592057468593
1	0	0.6917600903542247
1	0	0.7449390268566604
1	0	0.8508554897220043
1	0	0.8698158893788976
1	0	0.7836265199157912
1	1	0.4886753955865042
1	0	0.544006211235246
1	0	0.6679771168981798
1	0	0.5045245879433493
1	0	0.6228506651361387
1	0	0.5326730616281261
1	1	0.20253060591976824
1	1	0.10382759264941521
1	1	0.1722779559920543
1	1	0.18457044687147883
1	1	0.17460360097135275
1	1	0.17107349858757293
1	1	0.15647445317509856
1	1	0.20345258382826603
1	1	0.17388466446471773
1	1	0.2634600720145669
1	0	0.9226070237700024
1	0	0.8019988807124077
1	1	0.333285686334143
1	1	0.2842534677123948
1	1	0.4063457987119369
1	1	0.2676923314720193
1	0	0.533643988443668
1	1	0.33646654620395877
1	0	0.6747377217956725
1	0	0.5834180888242508
1	1	0.41394275065125763
1	1	0.274663941974
1	0	0.5793301634406697
1	0	0.9021971304707487
1	1	0.2213607622667908
1	1	0.4872669866049474
1	1	0.3864483546627824
1	0	0.905589994120929
1	0	0.9206399959790206
0	0	0.9248339043292451
1	0	0.88925015734136
1	0	0.913513013971634
1	0	0.8629699131430866
1	1	0.11755779628193885
1	1	0.13845575504111973
1	0	0.8222699166721221
1	1	0.13337867582583873
1	1	0.13341288283205321
1	1	0.23608824345323287
1	1	0.12498715503561486
1	1	0.18147902612351718
1	1	0.10430444729893729
1	1	0.10731058922056047
1	1	0.10231533252905256
1	1	0.10106909143377718
1	1	0.09103554991099794
1	1	0.09831818996323416
1	1	0.10858956891248384
1	1	0.10292793062394756
1	1	0.11973947481247538
1	0	0.7570836485836997
1	1	0.09625651303471117
1	1	0.10669664986700278
1	0	0.8204128184567036
1	1	0.09995624095363498
1	0	0.8252109803256811
1	1	0.09470431641490351
1	1	0.11949833684315692
1	0	0.7893290949770351
1	1	0.126722975420126
1	1	0.11197456584207177
1	1	0.0984468282329608
1	1	0.11102504966853821
1	1	0.09906859916378497
1	0	0.7131156874956808
1	1	0.09696696381173753
1	1	0.0909291489465448
1	1	0.10625290697371115
1	1	0.1229985588386292
1	0	0.7492834455369464
1	1	0.10992657959034846
1	0	0.7330934496673591
1	1	0.1258529233431882
1	1	0.09481573988962011
1	1	0.09319234582141078
1	1	0.09372539746290631
1	1	0.09896065994384184
1	0	0.7699153323435199
0	0	0.7580548450188603
1	1	0.0987453824896849
1	1	0.11051858090971955
1	1	0.08707959370868967
1	1	0.08824437178105604
1	1	0.09160840358201416
1	1	0.08903321073514181
1	1	0.09188280318447173
1	1	0.08886789894660696
1	1	0.09271196588797437
1	1	0.1045213733190018
1	1	0.11101526830416719
1	1	0.11160669278201685
1	1	0.1106713541626182
1	1	0.12811279864961622
1	1	0.10866411994795366
1	1	0.10819430997550006
1	1	0.12981627125088968
1	1	0.12917571758906277
1	1	0.12560207460157624
1	1	0.12293365579402982
1	0	0.8155222943719143
1	1	0.10091949645279352
1	1	0.11487900480809254
1	0	0.837179331441173
1	0	0.7665624972569218
1	1	0.10710644975592709
1	1	0.11854542048067596
1	1	0.10894602314023027
1	1	0.1047783731003088
1	1	0.12307729351346952
1	1	0.13529102828884332
1	1	0.11922468326005697
1	1	0.15198263886579488
1	1	0.11282690278684282
1	1	0.12307575887321176
1	1	0.09981860849383106
1	1	0.09625850598387742
1	1	0.10840894024572667
1	0	0.6314397225128453
1	1	0.1053451149004524
1	1	0.09468509522961943
1	1	0.13577123431422733
1	1	0.10637206030286506
1	1	0.1529841356988456
1	1	0.13227219919917876
1	1	0.12664297476128372
1	0	0.7680503126354311
1	1	0.10426707748477604
1	1	0.10028152897320175
1	0	0.5441251107173466
1	1	0.1194052894621308
1	1	0.10941074251702376
1	1	0.12431775879771656
1	1	0.12205210557416657
1	1	0.16571922695842256
1	1	0.09976916585324902
1	1	0.10313977146416109
1	1	0.10975232134864832
1	1	0.13189645143318085
1	1	0.15123057231892068
1	1	0.11909736264294701
1	0	0.7062973475956529
1	1	0.11406288342649507
1	1	0.1054160786753221
1	0	0.7039097524379097
1	0	0.824433674975311
1	1	0.2216316465445778
1	0	0.8067569937625492
1	0	0.7575605216431343
1	0	0.7428091703371685
1	1	0.13257923125969995
1	1	0.12660836356358873
1	1	0.12143549503941531
1	0	0.7541094729076024
1	1	0.11925116207226538
1	0	0.7897877667182963
1	0	0.6603435940452598
1	1	0.11925815560108743
1	1	0.12808732543175794
1	1	0.1915157233404462
1	1	0.15769193606173637
1	1	0.12973351788146847
1	1	0.11613534009357718
1	1	0.1126528351731595
1	1	0.12799764152934145
1	0	0.8019812283550434
1	1	0.15788864929039725
0	0	0.8668878597683842
1	1	0.12961390915009097
1	1	0.110178848442676
1	1	0.2102223895916031
1	1	0.12288925566896591
1	1	0.1196658707804007
1	1	0.21202754963646575
1	1	0.10643842096358158
1	1	0.12379485394962475
1	1	0.11016353865162742
1	1	0.16355419848884012
1	1	0.3572460677389293
1	1	0.17344009650252135
1	1	0.21518175029554265
1	1	0.1631414842895753
1	1	0.3006203768164778
1	1	0.20490632891689464
1	1	0.13141186538962057
1	1	0.16725629108267726
1	1	0.17388140853646372
1	1	0.16715413429041537
1	1	0.13753361707045209
1	1	0.1354131990256746
1	1	0.13599540224873996
1	1	0.1445168493752278
1	0	0.8195555760616858
1	1	0.10585473588940064
1	1	0.11098508001802343
1	1	0.11909420691211103
1	0	0.743332484044404
1	1	0.09698515549603526
1	1	0.09789931644558814
1	1	0.11262478884815763
1	1	0.09239821867684139
1	1	0.09101092244531772
1	1	0.10002495338717232
1	1	0.09383471436708934
1	1	0.08949268893313334
1	0	0.6979265536277175
1	1	0.08766900047338422
1	1	0.09213104017153684
1	1	0.09589528433992756
1	1	0.08862738817779225
1	1	0.1105082855933458
1	1	0.13260710468152415
1	1	0.18248097287780707
1	1	0.10114484628622633
1	1	0.10264401526541234
1	1	0.09933291953765111
1	1	0.14547606105905175
1	1	0.0936023154797404
1	1	0.09160423449441057
1	1	0.11242563433502883
1	1	0.09594502560700435
1	1	0.10028496312540136
1	1	0.09997876873290057
1	1	0.10594280220276997
1	1	0.1073067716775431
1	1	0.0978549594263266
1	1	0.11783942669418723
1	1	0.12285530990964044
1	1	0.1177789142904
1	1	0.10754585071699607
1	1	0.09254866030050912
1	1	0.18802554382137415
1	1	0.10499120772718085
1	1	0.09541660312975164
1	1	0.091687277815237
1	1	0.09349922150147205
1	1	0.09706176020856161
1	1	0.22756146504465413
1	1	0.10255820961584194
1	1	0.12020699270116941
1	1	0.11269079166798612
1	1	0.13109173187462375
1	1	0.2502279185713886
1	1	0.21714274975199466
1	1	0.20893083787173916
1	1	0.1525603558550449
1	1	0.19525727527156733
1	1	0.1627828224529989
1	1	0.13605653035522647
1	1	0.11197489945771533
1	1	0.11294425366336136
1	1	0.11838178578400005
1	1	0.10933377926091359
1	1	0.10920451744926041
1	1	0.11684406582224915
1	1	0.10135865582077364
1	1	0.09802101981966693
1	1	0.1657046342855868
1	1	0.09765755236338647
1	1	0.09593302840234286
1	1	0.08943190771162435
1	1	0.0907181361614694
1	1	0.09051188333875837
1	1	0.09239870717501408
1	1	0.08911453317320961
1	1	0.0946894987477126
1	1	0.08686403214866745
1	1	0.09208768083751717
1	1	0.08832222361294517
1	1	0.08710428178672858
1	1	0.10755688004996022
1	1	0.12739705710154592
1	0	0.7687499507952522
1	1	0.10337151771083275
1	1	0.09303384285192784
1	1	0.08946326265301108
1	1	0.09170705579082195
1	1	0.08845847123460693
1	1	0.08629088525383499
1	1	0.08797146448069881
1	1	0.09361029775163432
1	1	0.09551101523426442
1	0	0.7540750873548769
1	0	0.7300578291952311
1	0	0.7844057171021275
1	1	0.1415287090134567
1	0	0.864419450223509
1	1	0.134077693110347
1	1	0.20635906184462183
1	0	0.8163543033624514
1	0	0.8636763941666702
1	1	0.3379084293776562
1	1	0.18719613304831018
1	0	0.8096133824479658
1	1	0.15329138012934096
1	1	0.12311380744632527
1	1	0.10592904127354219
1	0	0.7332936767717042
1	0	0.8005529577221648
1	1	0.14276023448517094
1	1	0.0926928756923211
0	0	0.8095682664646634
1	1	0.1258726225300657
1	1	0.15363440296966058
1	1	0.11526788375519115
1	1	0.12696104773624317
1	1	0.11466770634291823
1	1	0.10486651518562584
1	0	0.7254804715999841
1	1	0.09346287640425655
1	1	0.09212062895159978
1	1	0.10161037601813816
1	0	0.6181303031592769
1	1	0.11302966219245869
1	0	0.7984080886905974
1	1	0.0968874545181686
1	1	0.12143746840330583
1	1	0.12759289068907909
1	1	0.1103945416012142
1	0	0.8149222484472829
1	1	0.10873921775266093
1	1	0.09941568758876707
1	1	0.09168119045966194
1	0	0.7585123057068556
0	0	0.8624028887233159
1	0	0.8384955878964359
1	1	0.11286418287369493
1	1	0.10865654722848317
1	0	0.8429980128330082
0	0	0.7837207145074263
1	1	0.3153744535507461
1	1	0.2252758346385637
1	0	0.7758367240044176
1	0	0.8556500279297703
1	0	0.8137327022134064
1	0	0.8790253702789395
1	1	0.13648487664882003
1	1	0.12950161512281277
1	0	0.7978319070195613
0	0	0.6562636111476263
1	1	0.106308805834326
1	1	0.10511336479979205
1	1	0.11317457983166268
1	1	0.11494655081608884
1	1	0.12651673750262893
1	1	0.12896439233434254
1	1	0.13453953049262302
1	1	0.1668304451958511
1	1	0.09940247335745689
1	1	0.09489280884694773
1	1	0.09656251020381401
1	1	0.0902606082416938
1	1	0.08718279043082489
1	1	0.0900100341455391
1	1	0.08910114852151807
1	1	0.13042475671521758
1	1	0.1800386042397233
1	1	0.1507532939740589
1	1	0.12781032459997865
1	1	0.2106340581536511
1	1	0.11181628827604506
1	1	0.19802755669523453
1	0	0.721572183890453
1	1	0.10483340454930556
1	1	0.11881695024435068
1	0	0.7469621589984334
1	1	0.09060056452685927
1	1	0.09627347012889531
1	1	0.09029242055488307
1	1	0.09148696034441994
1	1	0.08796525359538676
1	1	0.09651639742788676
1	1	0.09293610191388224
1	1	0.09474340439094875
1	1	0.09433894336081072
1	1	0.09770107351844992
1	1	0.09191380653845915
1	1	0.09150017988203107
1	1	0.09839619195902372
1	1	0.10578980535916416
1	1	0.1331161608892798
1	1	0.097645608988282
1	1	0.10258249982512502
1	1	0.1166494193426133
1	1	0.10683081360809565
1	1	0.09852269199584163
1	1	0.09120483989261163
1	1	0.09343590011289815
1	1	0.11554551817101621
1	1	0.1707502054316128
1	1	0.09514525023063292
1	1	0.09129737118826564
1	1	0.09566381766809406
1	1	0.09767241613993616
1	1	0.11697797427498835
1	1	0.09078089562940161
1	1	0.09670528814842538
1	1	0.09178168521215824
1	1	0.11381454272444147
1	1	0.08982407935912673
1	1	0.10371777210708477
1	1	0.10345107447789381
1	1	0.10387486282195735
1	0	0.8492112199115345
1	1	0.10230178776056775
1	1	0.10139704881426204
1	1	0.09385702608809943
1	1	0.12064513976959546
1	1	0.11938416960407927
1	1	0.10701785988445889
1	1	0.09909044460692917
1	1	0.09970732074785349
1	1	0.33380592528265796
1	1	0.1964636123504102
1	1	0.09784650918355697
1	1	0.10343028213787386
1	1	0.11037675694076865
1	1	0.10154021812425584
1	1	0.11053158091252901
1	1	0.09703787292053134
1	1	0.09384165880718942
1	1	0.15404537369956084
1	1	0.10269500909679186
1	1	0.1072590156640788
1	1	0.10995724590971512
1	1	0.10200122407424972
1	1	0.09626200082282144
1	1	0.14223344500570245
1	1	0.16847125342818692
1	0	0.7695339178795034
1	1	0.09122789021065392
1	1	0.0914938242470894
1	1	0.09031630829709747
1	1	0.09794506183992491
1	1	0.11248511548189843
1	0	0.7938137826210141
1	1	0.09382226214392508
1	1	0.0929251344626858
1	1	0.09718389657462112
1	1	0.09395432595465825
1	1	0.09777753229564501
1	1	0.09524895709742309
1	1	0.09933936154760103
1	1	0.10104580776061411
1	1	0.1758717722209897
1	1	0.13593929565956386
1	1	0.16743614865150502
1	1	0.0980832330745468
1	1	0.08815391045514254
1	1	0.08847685876055167
1	1	0.09162133310695453
1	1	0.09189155677767225
1	1	0.10647022067103651
1	1	0.09343135027508975
1	1	0.09437155604240977
1	1	0.09830797314279927
1	1	0.11062241760460856
1	1	0.09085983848027501
1	1	0.10029532543055242
1	1	0.12314979728631448
1	1	0.12216671666984746
1	1	0.1373303726925338
1	0	0.8058634102498088
1	1	0.14432844203359285
1	1	0.09665112479438831
1	1	0.11301320919327229
1	1	0.10768847296966277
1	0	0.7367276036121797
1	1	0.10885781164815111
1	1	0.11441691025031697
1	1	0.14205697394151562
1	1	0.1060153689963742
1	1	0.10910525825675332
1	1	0.12459247139486607
1	1	0.13160865243618836
1	1	0.18509171203781227
1	1	0.16498898134848738
1	1	0.17387232754356263
1	1	0.2291397736801556
1	1	0.15670028314375628
1	1	0.22820097948233098
1	1	0.307263084117227
1	1	0.3323708140435707
1	0	0.9216429077107903
1	1	0.1959054028495164
1	1	0.25450223572747876
1	1	0.3933873501481726
1	1	0.1657286667526352
1	1	0.15200928251156742
1	0	0.9115783127028187
1	1	0.3644899279765329
1	1	0.2983901895022696
1	1	0.35468416794617885
1	0	0.8510288283087093
1	1	0.22726379899853333
1	1	0.12842430055567167
1	1	0.1763638673773824
1	1	0.14688930640040987
1	1	0.3190430967954164
1	1	0.2819503579354026
1	1	0.34506056633237503
1	0	0.9150331455015014
1	0	0.9029130631692672
1	1	0.17352029753664555
1	1	0.2200662870747384
1	1	0.14266242850092126
1	1	0.14691047774352073
1	0	0.5356974165887274
