true_y	pred_y	pred_probe
1	1	0.09699341033685849
1	1	0.09653698525832233
1	1	0.09419016496289001
1	1	0.0942379119610618
1	1	0.0990676532842153
1	1	0.09301586805711126
1	1	0.09597845915246939
1	1	0.09804672789568147
1	1	0.09392157013201041
1	1	0.09269127899468577
1	1	0.09314088034101098
1	1	0.09904316997779306
1	1	0.09560674246918432
1	1	0.09833227161381941
1	1	0.09292334485116405
1	1	0.09359982229635799
1	1	0.09867653948646182
1	1	0.09453549882464618
1	1	0.10255445809143049
1	1	0.0960965308685725
1	1	0.09601228717712473
1	1	0.1190665002201029
1	1	0.2872673375246084
1	0	0.5020537349119356
1	1	0.32099155811323665
1	1	0.10273693600620071
1	1	0.105195958052131
1	1	0.13292449638417203
1	1	0.10796674398942274
1	1	0.1137723243905131
1	1	0.14035879985041033
1	1	0.22824240213857816
1	0	0.8973245541232377
1	0	0.8200480686165782
1	1	0.10797555734976683
1	1	0.09853776398403824
1	1	0.09136142848053463
1	1	0.09216326971449718
1	1	0.49474621115466755
1	0	0.54155416520929
1	1	0.09287413652657672
1	1	0.11038847691678122
1	1	0.1019893316495546
1	1	0.10415775278616513
1	1	0.13195815881982775
1	1	0.14095675884218084
1	1	0.09088105525561352
1	1	0.09159381687852386
1	1	0.09129228132688438
1	1	0.09169466905239398
1	1	0.09152548883178724
1	1	0.0916187730263246
1	1	0.0969964852134857
1	1	0.09273742551372899
1	1	0.10488592779443184
1	0	0.5011243884939052
1	0	0.8882518181337178
1	0	0.6376769376574951
1	1	0.09199689505238584
1	1	0.09231258379472351
1	1	0.11085353118712316
1	1	0.09164470658780122
1	1	0.09162098226608906
1	1	0.09167189497634898
1	1	0.09151107692364413
1	1	0.1046296117684895
1	1	0.11369316453613831
1	1	0.15706547207458021
1	1	0.09368662243642545
1	1	0.09318808904471565
1	1	0.09221478669727956
1	1	0.09672660564197288
1	1	0.09175035350617766
1	1	0.11693622425796468
1	1	0.2006427960619871
1	1	0.19944344459704288
1	1	0.0919685830561826
1	1	0.09143838583113884
1	1	0.09147018860927159
1	1	0.09139446150997488
1	1	0.09140799038707481
1	1	0.09147510298610562
1	1	0.09153248169436334
1	1	0.12240969845661487
1	1	0.11010101773575709
1	1	0.0985436629717602
1	1	0.093237576830418
1	1	0.10974100840291601
1	1	0.09146145024090224
1	1	0.0916286488785093
1	1	0.09096111105570948
1	1	0.09153108897637174
1	1	0.17115289472970274
1	1	0.12023906494588577
1	1	0.09550949585934787
1	1	0.18191696407506952
1	1	0.09834057753199377
1	1	0.18093991486394256
1	1	0.09256333698147023
1	1	0.0914795173064038
1	1	0.0913002143014019
1	1	0.09143532258821407
1	1	0.09143694397564528
1	1	0.09136179575817993
1	1	0.09146174426083487
1	1	0.09141086355312222
1	1	0.09171351626637825
1	1	0.10940694631221115
1	1	0.1698311403213052
1	1	0.09165866824412727
1	1	0.09157187238057352
1	1	0.09140950708571083
1	1	0.0914411838607796
1	1	0.09152891003479147
1	1	0.12235936371279965
1	1	0.09146757855254539
1	1	0.09145429504857461
1	1	0.0930045616902977
1	1	0.0915358532307754
1	1	0.11151638396942087
1	1	0.09149401564138793
1	1	0.10324258755380755
1	1	0.11083191607476695
1	1	0.09187498998991406
1	1	0.09162900857596645
1	1	0.09156803360364996
1	1	0.09152640244913846
1	1	0.0919865132384663
1	1	0.09150837447530613
1	0	0.7672394016557832
1	1	0.11124279453757091
1	1	0.09195286678475312
1	1	0.09277035095458364
1	1	0.0984871466991396
1	1	0.10219682316349532
1	1	0.2854678326016741
1	1	0.09206857669713853
1	1	0.0971030574244407
1	1	0.09152066662401404
1	1	0.09152941293673478
1	1	0.09145596765617026
1	1	0.0915981691615334
1	1	0.09409823654692684
1	1	0.09186983467042109
1	1	0.09171313678025406
1	1	0.09354084616330349
1	1	0.1503134517168334
1	1	0.09170641638576016
1	1	0.09215473856850542
1	1	0.09959559899435544
1	1	0.0919612218174577
1	1	0.2671853725796439
1	1	0.1095995768510043
1	1	0.10311909876333625
1	1	0.3203195093205352
1	0	0.8888025209002283
1	1	0.19707178520573454
1	1	0.1147889424244094
1	1	0.09194742769423014
1	1	0.25838681394184904
1	1	0.09140443576140322
1	1	0.0920293996786612
1	1	0.18810490350285347
1	1	0.15300893908301338
1	1	0.09323868252720924
1	1	0.12710791661414234
1	1	0.10486558214260311
1	1	0.11888936597619049
1	1	0.09231748144299001
1	1	0.09446474223203782
1	1	0.24674660510731394
1	1	0.0925540385643302
1	1	0.1366003461739287
1	1	0.09785786676848107
1	1	0.09090428624998592
1	1	0.09112855265956465
1	1	0.0914848095329226
1	1	0.09244412627317489
1	1	0.09129120715182304
1	1	0.09170064774309361
1	1	0.09298975284301247
1	1	0.09125734035806188
1	1	0.09995919139302767
1	1	0.32364442704437413
1	1	0.1161994452524604
1	1	0.092217096277741
1	1	0.09228639849821174
1	1	0.09196332805670637
1	1	0.0958722964911709
1	1	0.09167596791663524
1	1	0.11992290654962601
1	1	0.35358191971985875
1	1	0.09829473501380726
1	1	0.10273945716567068
1	1	0.19705489038270285
1	1	0.09222615139667567
1	1	0.09584179678629168
1	1	0.11457906902406367
1	1	0.09177800594034724
1	1	0.09147783402209841
1	1	0.09191081684249702
1	1	0.09193414669668676
1	1	0.21265479499613582
1	1	0.10215792795074008
1	1	0.09160838695017626
1	1	0.12944594546175203
1	1	0.19452763883830193
1	0	0.8462766504524352
1	1	0.1760551717216423
1	1	0.2665180138195775
1	1	0.11192314332359343
1	1	0.0921119529249238
1	1	0.09239256713419264
1	1	0.22262044826188998
1	0	0.5332356974411518
1	0	0.8294212500758167
1	1	0.21547415114351487
1	1	0.12506761079141548
1	1	0.09289907533877462
1	1	0.12236004463819383
1	1	0.10808671718446738
1	1	0.2665467981381556
1	1	0.11274610663276408
1	1	0.09219263268261868
1	1	0.3268036813350069
1	1	0.2819129918254417
1	1	0.13716483948499247
1	1	0.10084158902396456
1	1	0.0930025493385197
1	1	0.09212332811606394
1	1	0.09269019960983704
1	1	0.0970038984995848
1	1	0.09161041196530217
1	1	0.10694956199881978
1	1	0.2993075308139267
1	1	0.17718801308715115
1	1	0.09925921308724095
1	1	0.12404753913855193
1	1	0.1303502875383783
1	1	0.3544736201517825
1	0	0.7402931474118684
1	1	0.3344034591119589
1	1	0.33007692142970835
1	1	0.39109094007829714
1	1	0.14045341157188385
1	1	0.2331786061755139
1	1	0.11694491901122694
1	1	0.12157003258967847
1	1	0.13741234600544683
1	1	0.13376862163384629
1	1	0.17563695453076134
1	1	0.09196680826514891
1	1	0.09159230423872933
1	1	0.09677130678080814
1	1	0.09164744636973321
1	1	0.12522676644278252
1	1	0.09185388878764922
1	1	0.13945331819362572
1	1	0.13078799947105568
1	1	0.09164342066941544
1	1	0.10913301711171453
1	1	0.11071461446577979
1	1	0.09714138321293231
1	1	0.1273152009259747
1	1	0.4782617375716651
1	1	0.09471714858725466
1	1	0.09431281466903918
1	1	0.09153214932358111
1	1	0.13866616099607199
1	1	0.09172082578906371
1	1	0.09189240235694418
1	1	0.10191098255126274
1	1	0.09164250120816952
1	1	0.13852208493042506
1	1	0.11793955505437692
1	1	0.1237857545809371
1	1	0.09205606973813896
1	1	0.09755015736068773
1	1	0.10755348864937042
1	1	0.13989494648814038
1	1	0.11341328998539746
1	1	0.35200697415387505
1	1	0.16631600689576853
1	1	0.09177072467952996
1	1	0.10792578199417213
1	1	0.33952109004862707
1	1	0.0936421199424815
1	1	0.09163477693804767
1	1	0.09161071107306162
1	1	0.11492272270634663
1	1	0.18128498023561446
1	1	0.09137478458227566
1	1	0.09158353767957161
1	1	0.09173119349894265
1	1	0.09155032148098274
1	1	0.09208132245077583
1	1	0.09164049012407227
1	1	0.12129811844418914
1	1	0.09153567056506706
1	1	0.09172736046355734
1	1	0.09996377484156527
1	1	0.10822844831763756
1	1	0.0914755059930169
1	1	0.09155808544139876
1	1	0.09135138354364458
1	1	0.13834819142514088
1	1	0.09999267105753884
1	1	0.09372812659770502
1	1	0.09166570525531259
1	1	0.09167902879649625
1	1	0.09158670502534749
1	1	0.09168128912807916
1	1	0.09194811727141916
1	1	0.10376728664176904
1	1	0.22130886273251205
1	1	0.16894496154254168
1	1	0.09650774124432648
1	1	0.09990330047940033
1	1	0.09128230034394047
1	1	0.09154081253245627
1	1	0.09153427059075869
1	1	0.09192049345791531
1	1	0.10133502628948199
1	1	0.09108018047328792
1	1	0.17103910943043588
1	1	0.17571759797185338
1	1	0.10863766110368789
1	1	0.4367198035972407
1	1	0.09515889599571492
1	1	0.09175335816309993
1	1	0.0911562847612587
1	1	0.11076012525338363
1	1	0.09231992174491288
1	1	0.09399013007359269
1	1	0.0963611724357919
1	1	0.11448862236966051
1	1	0.09201994766559485
1	1	0.10364080833441691
1	1	0.11359811924167162
1	1	0.0939948181391339
1	1	0.3245077777504969
1	1	0.11483959280665035
1	1	0.10951117361361729
1	1	0.14243802773287162
1	1	0.1121846841196057
1	1	0.10383017428484043
1	1	0.3122718036115597
1	1	0.11819176472825377
1	1	0.2602120129081912
1	1	0.4693141091486981
1	1	0.15356919043751016
1	1	0.09181688632720175
1	1	0.09240342744754415
1	1	0.0916510667179411
1	1	0.09149886382653327
1	1	0.09293210071602165
1	1	0.09184695582669022
1	1	0.09272126681543658
1	1	0.09165161589842863
1	1	0.09129189835732299
1	1	0.09154912616783428
1	1	0.09199766947044208
1	1	0.09231961852948734
1	1	0.09151563937928953
1	1	0.09209366465408697
1	1	0.43798698775526446
1	1	0.09133382132005186
1	1	0.20184971673349128
1	1	0.1220585894059486
1	1	0.1146263839843511
1	1	0.1253285849863005
1	1	0.09349831617003979
1	1	0.11250508118974123
1	1	0.09636817807598574
1	1	0.13568713446879588
1	1	0.09251260861000532
1	1	0.0931103696526786
1	1	0.10508615007342836
1	1	0.10900898967053352
1	1	0.10640668997149538
1	1	0.10947040824741106
1	1	0.10811480031858911
1	1	0.12190901311636482
1	1	0.10961333966358966
1	1	0.3047606390544587
1	0	0.6355899588298581
1	0	0.6217514085963154
1	0	0.5659141343555016
1	1	0.31876347713193776
1	0	0.6595467860456481
1	0	0.6092538352594319
1	0	0.7553562399801893
1	1	0.48843766844718495
1	0	0.6529546548153736
0	0	0.8683489200822139
1	1	0.12807829070401922
1	1	0.1253317834778468
1	1	0.10455919427045612
1	1	0.1079720929634258
1	1	0.09994954222564822
1	1	0.1094862223697256
1	1	0.09788855465018564
1	1	0.0916486383232632
1	1	0.0932069758686973
1	1	0.09158970857153892
1	1	0.12888626477229337
1	0	0.9013804100152174
1	0	0.7580890768649332
1	1	0.09779343336592083
1	1	0.0954876766896301
1	0	0.7151703409886271
1	1	0.11799031813385152
1	1	0.33461282599909536
1	1	0.2598147986766023
1	1	0.1194013838849971
1	1	0.11926506801832026
1	1	0.0951979646507417
1	1	0.09470365715877371
1	1	0.09799649949013323
1	1	0.10398574353654466
1	1	0.13673959819486725
1	1	0.12427214177180146
1	1	0.11653190438948624
1	1	0.11296690165091272
1	1	0.09717943127281536
1	1	0.10270562279311346
1	1	0.09582710786416293
1	1	0.31569634912806643
1	1	0.26536592130503833
1	1	0.10183770537001668
1	1	0.09574944681176534
1	1	0.1145194976452234
1	1	0.09996435834479522
1	1	0.09562435563063132
1	1	0.09690086997963965
1	1	0.1121600191343054
1	1	0.10271784829314445
1	1	0.11157175652973494
1	1	0.09753587247841233
1	1	0.09777039594610593
1	1	0.10730740887015866
1	1	0.09760295823057885
1	1	0.10250614624716825
1	1	0.09549359531726087
1	1	0.20564417852704886
1	1	0.11644979055400384
1	1	0.14769768885909818
1	1	0.10511186005596551
1	1	0.09786825580246516
1	1	0.16114078607971294
1	1	0.3369701131278302
1	1	0.10171542593090244
1	1	0.13530999507877473
1	1	0.14411375257865744
1	1	0.11047117733309164
1	1	0.10097907492342373
1	1	0.38268824457733497
1	0	0.5853688953157459
1	0	0.6659879534831982
1	1	0.14425594449484436
1	1	0.10758560143395202
1	1	0.09823163237726196
1	1	0.11273211160080587
1	1	0.15293417295282563
1	1	0.09803461462023189
1	1	0.10513720739895582
1	1	0.10927233290574778
1	1	0.12223781352026053
1	1	0.09832087171442794
1	1	0.1965324394122797
1	1	0.10420479182393538
1	1	0.14141712997964762
1	1	0.24454730779702905
1	1	0.11936211082019987
1	1	0.2995723273199069
0	0	0.8061649925737723
1	1	0.12001910348968181
1	1	0.2782298492453328
1	1	0.27401557849761515
1	0	0.720118443798225
1	1	0.34406269847204074
1	1	0.3193789110907993
1	0	0.5488647788107244
1	1	0.3379282155342611
1	1	0.17613454932730188
1	1	0.10078859124443507
1	1	0.12524890070941952
1	1	0.24689413390712256
1	1	0.38043850669624346
1	1	0.32761296480306035
1	1	0.28277020223960736
1	1	0.11188361385309642
1	1	0.24770201017665927
1	1	0.33748517528276467
1	0	0.8933264125441496
1	1	0.2202464458377733
1	1	0.09670015496262174
1	1	0.13065198303256942
1	1	0.10905769655493258
1	1	0.10090965288696996
1	1	0.10261966296295011
1	1	0.10831240598627412
1	1	0.09953494573056865
1	1	0.11080311757936245
1	1	0.09709070003568576
1	1	0.10709637421905716
1	1	0.13001547744681474
1	1	0.3720323921076537
1	1	0.10175692520605883
1	1	0.09636236919644414
1	1	0.09689704679394795
1	1	0.09607406290624787
1	1	0.10059751279748874
1	1	0.09546059154509667
1	1	0.0952128747095824
1	1	0.09678260161215935
1	1	0.12477410437135705
1	0	0.7413862166690951
1	1	0.1996590629077637
1	1	0.12436587076045591
1	1	0.1061871466961527
1	1	0.29367679175951644
1	1	0.09952363839712086
1	1	0.12469018309379698
1	1	0.14103164875767604
1	0	0.5002115885969327
1	1	0.1307390934648024
1	1	0.1403405368036853
1	1	0.12069195786024145
1	1	0.10955542562354348
1	1	0.11453032783988026
1	1	0.11459004509367676
1	1	0.1065410251892357
1	1	0.10453249257247665
1	1	0.0969063465630422
1	1	0.0987310838923956
1	1	0.09751120246069256
1	1	0.12358403967375775
1	1	0.1116137534890117
1	1	0.1185733272568481
1	1	0.10241937680089763
1	1	0.11497155336251175
1	1	0.20329573788017685
1	1	0.12618126391919193
1	1	0.13616809555193266
1	1	0.1149541741993031
1	1	0.12512408003952558
1	1	0.11256512485789305
1	1	0.10714911299089869
1	1	0.125148990388804
1	1	0.1291240138141726
1	1	0.17349891420469665
1	1	0.11922513933205126
1	1	0.11320812349553366
1	1	0.10011651187701498
1	1	0.0991258821804668
1	1	0.1051443864562398
1	1	0.12087789239095204
1	1	0.17814216317081355
1	1	0.1395887756748888
1	0	0.510179841387004
1	1	0.31484836972295926
1	1	0.18764061793094466
1	1	0.2976901357191676
1	1	0.21312769838002288
1	1	0.21242946744598878
1	1	0.11816529216378258
1	1	0.09795544900775532
1	1	0.10128011953596794
1	0	0.8990905386401786
1	0	0.8305124939054469
1	1	0.40529481909435594
1	1	0.09851881235798887
1	1	0.14818043912543744
1	1	0.09497011513433817
1	1	0.1161058029038019
1	1	0.09270970559754488
1	1	0.09329762681231923
1	1	0.10099191989211687
1	1	0.09282297666337658
1	1	0.09287791135971435
1	1	0.211543283521342
1	1	0.17486366997918412
1	1	0.09508099996591968
1	1	0.1114553666735737
1	1	0.17012203637232148
1	1	0.11015654098600391
1	1	0.09264040584779287
1	1	0.09296235642580808
1	1	0.09430985804298109
1	0	0.7149568139776359
1	1	0.10390822591211257
1	1	0.09381819373398359
1	1	0.11138407637783765
1	1	0.14437145223637182
1	1	0.09412637985440542
1	1	0.09475464673734812
1	1	0.14582560904606234
1	1	0.09806272376844116
1	1	0.09606257164115106
1	1	0.11130033253366212
1	1	0.09370357085468706
1	1	0.09364097864283083
1	1	0.26061580336077195
1	1	0.17005154086000374
1	1	0.10870200875504465
1	1	0.09531916126385664
1	1	0.09362873681612216
1	1	0.09580898852613462
1	1	0.10026626952165807
1	0	0.8329087323660846
1	1	0.35532284769619304
1	1	0.43172443046744013
1	0	0.8150501686097058
1	1	0.24269570922400907
1	0	0.598582544173123
1	1	0.1450223217379959
1	1	0.09610800343797743
1	1	0.09467411414569726
1	1	0.09394201294758475
1	1	0.10615789553690569
1	1	0.11127011251717733
1	1	0.1331235331987839
1	1	0.16894165256358307
1	1	0.1116463454926494
1	1	0.09828478470937418
1	1	0.139105835465703
1	1	0.09444280702170027
1	1	0.11094038999990485
1	1	0.41783789594542453
1	1	0.42862690109927193
1	1	0.1757754168301514
1	1	0.10831456642461557
1	1	0.3262437281905003
1	0	0.8285355053471979
1	0	0.5055490063851428
1	1	0.1210718158660038
1	1	0.1076605595735588
1	1	0.11443445804250008
1	1	0.09440754451395927
1	1	0.09278834561030691
1	1	0.16869671759786564
1	1	0.21843368681569753
1	1	0.27737300408101806
1	1	0.17026787739752802
1	1	0.3754850588399288
1	1	0.4429513393758997
1	1	0.16203767286957904
1	1	0.3975423690834595
1	0	0.7567084668590405
1	0	0.8196304757946393
0	0	0.9075593062310218
1	0	0.6367831453807979
1	1	0.11532805069447505
1	1	0.1317857829497362
1	1	0.09309847050200082
1	1	0.09354041042844574
1	1	0.09289909504285576
1	1	0.0926893555341568
1	1	0.0974998599879695
1	1	0.09248250104002675
1	1	0.10030057248387081
1	1	0.09281101186293905
1	1	0.09506251498016904
1	1	0.09298493633404137
1	1	0.09612981201866933
1	1	0.1442478808995823
1	1	0.09285743292392346
1	1	0.10119398554120851
1	1	0.09291749772103519
1	1	0.09386995462960401
1	1	0.09654930856217248
1	1	0.09305592462801071
1	1	0.09274102683337504
1	1	0.09320421551299107
1	1	0.09589821562687562
1	1	0.09859630465870273
1	1	0.17506913689039794
1	1	0.09620496104517995
1	1	0.1616876214505869
1	1	0.09429375772864168
1	1	0.10773909005847715
1	1	0.09306735629633156
1	1	0.09367955089383528
1	1	0.0933798458014724
1	1	0.1237226445578038
1	1	0.10893086106302763
1	1	0.13044493889412134
1	1	0.09990563761493088
1	1	0.11105855915256035
1	1	0.10988354603819084
1	1	0.13623864942568675
1	1	0.10679640773755794
1	1	0.217665764691658
1	1	0.09820653163199544
1	1	0.11921842539569227
1	1	0.10777321588694055
1	1	0.12591461503800827
1	1	0.09443891115184
1	1	0.0937771509409161
1	1	0.09622093912778384
1	1	0.12550181867793475
1	1	0.09290460689163171
1	1	0.09729066502677575
1	1	0.22628374009273788
1	1	0.2106125433512419
1	1	0.11773423470484845
1	1	0.10799472225214157
1	1	0.4419252805460039
1	1	0.09896873504732862
1	1	0.09542048082751653
1	1	0.1377662463103001
1	1	0.10848669955263768
1	1	0.09510220757841426
1	1	0.09523447554353648
1	1	0.10200783027556237
1	1	0.10548406565501389
1	1	0.09476966269429576
1	1	0.10840108523249614
1	1	0.09457105716126435
1	1	0.0932825326467559
1	1	0.09473163896047232
1	1	0.09278381164464311
1	1	0.09267190239780732
1	1	0.16969412377248705
1	1	0.2248291454252428
1	1	0.30770356487670525
1	1	0.4030178187911071
1	0	0.7741922963669683
0	0	0.9120102384126796
1	0	0.5874433997433348
1	0	0.5033607732687784
1	0	0.6226056170614935
1	1	0.35268798716993355
1	1	0.41411207159333696
1	1	0.3905907530427012
1	1	0.30114548549381603
1	1	0.31888196220283394
1	1	0.43039833100671054
1	1	0.19492851855801774
1	0	0.5401470325385888
1	0	0.6558717703567856
1	1	0.1506139914072847
1	1	0.23912440587453232
1	1	0.42901458887854316
1	1	0.2878795182106111
1	1	0.37484822051651023
1	1	0.13910365191542962
1	1	0.16236935932095398
1	1	0.1250603093319843
1	1	0.16770637886291018
1	1	0.17664828613520955
1	1	0.14328616283395224
1	1	0.19691276340230934
1	1	0.18023000588474525
1	1	0.1452231721615841
1	1	0.13242858804032975
1	1	0.17965823939141767
1	1	0.12648722640382304
1	1	0.17200334334869538
1	1	0.25529424268984724
1	1	0.1504295589160528
1	1	0.13979353958293983
1	1	0.14017343338299815
1	1	0.3294164223277043
1	1	0.42730706962524656
1	1	0.1520054450247047
1	1	0.15905479424176305
1	1	0.2384306671168377
1	0	0.7103324518466807
1	1	0.23832788866551424
1	1	0.462127631785752
1	1	0.1944999110790251
1	1	0.1056308882895679
1	1	0.09144242280662473
1	1	0.38376306181150954
1	1	0.09351237194691031
1	1	0.09518696076048394
1	1	0.10053623897083752
1	1	0.14411345387440122
1	1	0.11212067141087867
1	1	0.1212569861821513
1	1	0.39044968265681324
1	1	0.14076312021877413
1	1	0.1078391131146188
1	1	0.10866558212592525
1	1	0.11860869194396118
1	1	0.18965955248767496
1	1	0.119064429263113
1	1	0.11031170760653752
1	1	0.09231915315479833
1	1	0.129075121832964
1	1	0.0923214101800518
1	1	0.1030653994195907
1	1	0.11158369481425479
1	1	0.09153295752660062
1	1	0.09144487958395686
1	1	0.0915758498087198
1	1	0.10027454493109689
1	1	0.10162333647960908
1	1	0.09468812756095657
1	1	0.11643116926469255
1	1	0.09561854184243468
1	1	0.09224303116583599
1	1	0.09581429233920957
1	1	0.13798716279310785
1	1	0.13458704407645572
1	1	0.0921089832927412
1	1	0.09758177065474449
1	0	0.8611721651765862
1	1	0.44059818529628547
1	1	0.2758346800418008
1	1	0.17006354465550244
1	1	0.17640792021022156
0	0	0.8858191417195269
1	1	0.3880151395462038
1	1	0.19261472420628267
1	1	0.12842074991573882
1	1	0.1302277730591881
1	1	0.09425199926716799
1	1	0.09873285196894865
1	1	0.09850033994851426
1	1	0.33672456839609743
1	1	0.25735591948522285
1	1	0.11982609334587713
1	1	0.09572379207097204
