true_y	pred_y	pred_probe
1	1	0.07130395891251229
1	1	0.0838967892063559
1	1	0.07187119842055223
1	1	0.07448807236470023
1	1	0.071236373477921
1	1	0.10516456878844482
1	1	0.07786170833929573
1	1	0.08282057655456887
1	1	0.0710363973901148
1	1	0.0716428488473555
1	1	0.07375540938814851
1	1	0.0791601823192789
1	1	0.0719967154391844
1	0	0.5255567370036642
1	1	0.07145257088982881
1	1	0.07719415452721357
1	1	0.07305580853747418
1	1	0.08216453227022891
1	1	0.07907330857022443
1	0	0.8506554069900336
1	0	0.8517745666548624
1	1	0.07596131284905261
1	1	0.08244038361455097
1	1	0.07741430176599318
1	1	0.07274353964265967
1	1	0.07837397909297383
1	1	0.07921870782450924
1	1	0.07369136809540133
1	1	0.0759634869776541
1	1	0.07229137428035692
1	1	0.07333310353485623
1	0	0.8734525161006018
1	1	0.07577346598156764
1	1	0.07302949876603038
1	1	0.07295776134919751
1	1	0.07552044895572474
1	1	0.07180976681129114
1	1	0.07637702361763521
1	1	0.07857657363153181
1	0	0.8827345593553223
1	1	0.08182713168707867
1	1	0.07944530097824831
1	1	0.0745142771801387
1	1	0.07152998496874419
1	1	0.0762416245689681
1	0	0.7738671769873526
1	1	0.07207919253406803
1	1	0.07342244994953273
0	0	0.893206005664879
1	1	0.08145292804516224
1	1	0.07513214344522312
1	0	0.852265385095703
1	1	0.07445778572811979
1	1	0.07116222161716834
1	0	0.8871410017670377
1	0	0.8483024611525276
1	1	0.0790173880312065
1	1	0.07316672787023915
1	1	0.07623062436013661
1	1	0.07489115778519162
1	1	0.07487340207676874
1	1	0.0767974750819177
1	1	0.07255230938146118
1	1	0.07070019183611054
1	1	0.07809096307485408
1	1	0.07613941920568423
1	1	0.07222567971555394
1	1	0.07266665091070246
1	1	0.07440223686718872
1	1	0.07258809002600186
1	1	0.07573280122811055
1	1	0.07895205954893736
1	1	0.07443007474192742
1	1	0.08226282813590702
1	1	0.07773293134198223
1	1	0.07384179134803814
1	1	0.0746940537577746
1	1	0.08185798177722381
1	1	0.0753645945854311
1	1	0.07722570441759669
1	1	0.07369416607913037
1	1	0.07521802706327396
1	1	0.07347346721553716
1	1	0.07694200856507083
1	1	0.08018921309768945
1	1	0.08220190086409329
1	1	0.07947462750685896
1	1	0.07266871453489687
1	1	0.07426879771323935
1	0	0.853667542640457
1	1	0.07908465260398889
1	1	0.07123020855300843
1	1	0.07158009642946261
1	1	0.07208189084922301
1	1	0.07165288940007175
1	1	0.08324925505747194
1	1	0.07785313674048155
1	1	0.08128138588483391
1	1	0.07417696968209564
1	1	0.07237689882661313
1	1	0.07287663211686302
1	1	0.07414614562702693
1	1	0.0712233536290221
1	1	0.07857750967742105
1	1	0.07445199000998304
1	1	0.07564813928803304
1	0	0.8365017189912672
1	1	0.07567463807894459
1	1	0.08268482173717207
1	1	0.07871053053932198
1	1	0.09971417193249243
1	1	0.08334121970240993
1	1	0.07351059324295928
1	1	0.07823912050312076
1	1	0.07908215821212128
1	1	0.07192474602517773
1	1	0.10063530426900835
1	1	0.07793047439828926
1	1	0.07265938582992637
1	1	0.07281444213860178
1	1	0.07183086507443592
1	1	0.07807863068097931
1	1	0.07444105347112984
1	1	0.080859491645215
1	1	0.12340323570326805
1	1	0.12868273529599072
1	1	0.23822551262155556
1	1	0.0778057410276376
1	1	0.18920428111015242
1	1	0.12640346295483673
1	0	0.7888130064377838
1	1	0.14086995328617147
1	0	0.7193911715316129
1	1	0.07016179625306185
1	1	0.07987816552321325
1	1	0.10071180213941167
1	1	0.1792753099732194
1	1	0.17933247078240355
1	0	0.8324076931109314
1	0	0.8573449755780008
1	1	0.13374547424767114
1	1	0.10750127207698912
1	1	0.11291874275243907
1	1	0.1719164345050067
1	1	0.0743287514858566
1	1	0.09678224570952987
1	1	0.0794841263677768
1	1	0.07480916548815131
1	1	0.07436131939384771
1	1	0.13470775368138432
1	1	0.11482314244697944
1	1	0.07190858647220244
1	1	0.09330288191076941
1	0	0.8643939904304709
1	1	0.08260379137377771
1	0	0.8211096458439068
1	1	0.07340817871295824
1	1	0.22169356459080192
1	0	0.8558132290900025
1	1	0.1206436548384009
1	1	0.09968777775842264
1	1	0.07959713144900293
1	1	0.07105490983268992
1	1	0.07847336083979561
1	1	0.07343984899786449
0	0	0.8354767219791257
1	1	0.1477301125116376
1	1	0.08571527984070215
1	0	0.8669367756804967
1	1	0.12001498776754627
1	0	0.8697546545970926
1	1	0.1117318262971353
1	1	0.11235151563543055
1	1	0.11460077515697431
1	1	0.10499755843609493
1	0	0.8333378049433025
1	1	0.13784435057114797
1	1	0.07401959547781545
1	1	0.15648677465604865
1	1	0.10522134217242318
1	1	0.0725309380277882
1	0	0.8306305006480199
1	0	0.6610751783745437
1	1	0.14439649171960123
1	1	0.24622566350056285
1	0	0.8792076317015796
1	1	0.11818098079594797
1	1	0.14473111744245704
1	1	0.13299309094832523
1	1	0.13325855704590472
1	1	0.17554820750840294
1	1	0.1292482882201197
1	0	0.8176677404188247
1	1	0.07948583947260246
1	1	0.08304083748055135
1	1	0.13746581651772316
1	1	0.14975693705314463
1	1	0.2167000294236504
1	1	0.1444345644889884
1	0	0.8670374591499311
1	1	0.13025276420755638
1	1	0.07265914032732523
1	1	0.12457798258343922
1	1	0.07593912526543156
1	1	0.07329784178415055
1	1	0.07317771557062336
1	1	0.1343373745653269
1	1	0.07241466206652258
1	1	0.12574868468300882
1	1	0.07289522289479966
1	1	0.07301503413118249
1	1	0.0736170345496957
1	1	0.0719754187621684
1	1	0.07488653221719821
1	1	0.0723808112556612
1	1	0.0738334150730997
1	1	0.09723765646320914
1	1	0.0795619301175422
1	1	0.07950689094734353
1	1	0.10879786950191894
1	1	0.07799079551100507
1	1	0.09889173754293934
1	1	0.07821850180921563
1	0	0.7238921250300081
1	1	0.09669176474711405
1	1	0.07437111978785627
1	1	0.07685692888619233
1	1	0.07957455495158106
1	1	0.07345186018433447
1	1	0.07568759526046998
1	1	0.16458065207207306
1	0	0.8715829237216561
1	0	0.8597490783241328
1	1	0.18061695550100976
1	0	0.8314751827355351
1	0	0.8406352383108902
1	0	0.8419146690837876
1	0	0.6913316551517747
1	1	0.12053691174195602
1	1	0.119398876623653
1	1	0.34824896473877
1	0	0.892962084999511
1	1	0.07614930374872031
1	1	0.08058722637269278
1	1	0.11919768532490382
1	1	0.211038898346108
1	1	0.102400727312417
1	1	0.07452128713551731
1	1	0.24323243785597048
1	0	0.8116692736201966
1	1	0.08840194519665823
1	0	0.7791907154747117
1	1	0.09331967212219205
1	1	0.07093833403518046
1	1	0.07567031974978788
1	1	0.08714756286600733
1	1	0.07418970072260589
1	1	0.1519019176979728
1	1	0.07597573022964565
1	1	0.1448270510972629
1	1	0.09082228477918819
1	1	0.14070505961148705
1	1	0.11776340018778819
1	1	0.07356074186458517
1	1	0.1088779194458197
1	1	0.07842648099416061
1	1	0.09623487935209951
1	1	0.11619218722818847
1	1	0.07288806716590979
1	1	0.09795583729539326
1	0	0.753832439706102
1	0	0.8799823919742579
1	1	0.0824921551122737
1	0	0.8800469140454362
1	1	0.08624257210597053
1	1	0.08001770110059847
1	1	0.07646209395933701
1	1	0.07889660797661546
1	1	0.07526505800721806
1	1	0.09114865094124758
1	1	0.09431521351857475
1	1	0.08573924005031308
1	1	0.10927933868781503
1	1	0.07937540920395902
1	1	0.12020500711855375
1	1	0.0726114184883705
1	1	0.07242120775072036
1	1	0.07264310104408989
1	1	0.07457796194392907
1	1	0.07221845852082165
1	1	0.07266640140666558
1	1	0.07286001191011549
1	1	0.07150432881385849
1	1	0.0745123084417586
1	1	0.07384846509072618
1	1	0.07094600314374733
1	1	0.07427335748452812
1	1	0.20141581413451293
1	0	0.8478003256190092
1	1	0.09249390033854554
1	1	0.18663857568578857
1	0	0.877566190818958
1	1	0.13944872099969607
1	1	0.07675895448843573
1	1	0.08164393824756877
1	1	0.1027627095357394
1	1	0.10048156825135057
1	0	0.8891778827324398
1	1	0.1373353869670234
1	0	0.8458832493603367
1	1	0.10239248311364901
1	1	0.0997465745159607
1	1	0.0775564316597277
1	1	0.07922270388673625
1	1	0.07308506930109093
1	1	0.07815326281014556
1	1	0.07111175521850766
1	1	0.07576455642409574
1	0	0.8866481328947621
1	1	0.08180881490710823
1	1	0.09527246810692447
1	1	0.13447059231932146
1	1	0.07718086553774961
1	1	0.09388161690336816
1	1	0.08624267108963357
1	1	0.07452363702579656
1	1	0.08166427616461858
1	1	0.1471289770108104
1	1	0.10263491911098443
1	1	0.09762270665073125
1	1	0.07095178751407216
1	1	0.4325644631379286
1	1	0.17714916535142233
1	0	0.8413899237153738
1	1	0.22884919316446484
1	1	0.07738716181869976
1	1	0.07698666669797405
1	1	0.07344506517420057
1	0	0.6823157680226066
1	1	0.11844209254902271
1	0	0.817660341340606
1	1	0.07195937546906461
1	1	0.07604560151612927
1	1	0.0799053461840401
1	1	0.07460555235027
1	1	0.07133365591987062
1	1	0.10285775663354235
1	1	0.07898154100819044
1	1	0.1254842242855676
1	0	0.6750113813539593
1	1	0.09581333077697773
1	1	0.07253947314546794
1	1	0.11964689555572783
1	1	0.10988046889385028
1	1	0.09975492465656544
1	1	0.07395584739727468
1	1	0.07194376518878798
1	1	0.07323122068651833
1	1	0.07447928750062549
1	1	0.07952258035719739
1	1	0.07198794482312232
1	1	0.08126140072349719
1	1	0.11704069329436884
1	1	0.07558069846010984
1	1	0.2443096182360841
1	1	0.11114853578736572
1	1	0.10550337349573968
1	0	0.5113003737676938
1	1	0.2951540131283842
1	1	0.22580534108454398
1	1	0.24371126850770086
1	0	0.8967787845900456
1	0	0.5592268794157336
1	0	0.8705222983719423
1	1	0.12818364764009582
1	0	0.740924183754837
1	1	0.096209231716603
1	1	0.09976428220524103
1	1	0.19010584422740362
1	1	0.10940768198818418
1	1	0.0789482829986019
1	1	0.07563579570248435
1	0	0.7047127007958972
1	1	0.07086243770793033
1	1	0.07288815401491933
1	1	0.07389327709345328
1	1	0.07011074124006145
1	1	0.07095180765670084
1	1	0.07068714518156094
1	1	0.07204607204448399
1	1	0.07202543954784169
1	1	0.0719791224140004
1	1	0.08467660340589256
1	1	0.1534747920116416
1	0	0.862829279436132
1	1	0.07418169131114272
1	1	0.07840264016552023
1	1	0.07297780488946382
1	1	0.0734431652571228
1	1	0.07151904356114269
1	1	0.07015445550636701
1	1	0.09984676825627914
1	1	0.0736660547205471
1	1	0.07273489704473579
1	1	0.07458120413444991
1	1	0.15988986928624704
1	1	0.07379530443616433
1	1	0.1925962696090343
1	1	0.09956486957226784
1	0	0.8497308178762759
1	1	0.1555658269064607
1	1	0.14496844942416476
1	1	0.07821456828934226
1	1	0.19744082164011012
1	1	0.07591545679526446
1	1	0.0748897770799195
1	1	0.07760192380160591
1	1	0.07506447089034007
1	1	0.10624699109907643
1	1	0.11945418171665179
1	1	0.07533578679363462
1	1	0.07344033909727365
1	1	0.0784696379650569
1	1	0.07464000843828345
1	0	0.7634838895227476
1	1	0.0750868622424512
1	1	0.10481123794105829
1	0	0.6962971439435701
1	1	0.07231889040613892
1	1	0.07099521043024459
1	1	0.07585637311034776
1	1	0.07081885145558131
1	1	0.07057006987662373
1	1	0.07098427873347102
1	1	0.07398913820532382
1	1	0.07280931370177834
1	1	0.07162367571743333
1	1	0.07033537805969803
1	1	0.07119524741302108
1	1	0.0739011189056793
1	0	0.7867795788106311
1	1	0.08412995859185213
1	1	0.09131391536497835
1	1	0.13367886521110417
1	1	0.07017414827070456
1	0	0.8512583504390615
1	1	0.07610387083599823
1	1	0.11435889977747449
1	1	0.07578852654343671
1	0	0.6582170658614726
1	1	0.09013922674581842
1	1	0.07243926218859609
1	1	0.071938266088301
1	1	0.07170941933146835
1	1	0.0695706959105552
1	1	0.07092677410134374
1	1	0.0712004026937273
1	1	0.07111696954216384
1	1	0.07565005637568079
1	1	0.07329568019424071
1	1	0.07609202535268522
1	1	0.0739140317097835
1	1	0.07175238432724196
1	1	0.07720860054152645
1	1	0.0721815038207505
1	1	0.07095893611228699
1	0	0.6561052784264535
1	1	0.06979367216601717
1	1	0.07177795381610119
1	1	0.0701351157663257
1	1	0.07393076009976507
1	1	0.08448963482027816
1	1	0.07710988187038659
1	1	0.08598483896332632
1	1	0.077097902624226
1	1	0.08082701462782704
1	1	0.08305321818117295
1	1	0.08084414228302605
1	1	0.08442046220357191
1	1	0.08019290191690309
1	1	0.07992780842721481
1	1	0.08496451611490718
1	1	0.09038185765389783
1	1	0.08439886119369477
1	1	0.07556355165686901
1	1	0.07897112793344874
1	1	0.07614141708260358
1	1	0.07868437081406365
1	1	0.07588615742250648
1	1	0.08545556969835888
1	1	0.07322912016548355
1	1	0.08390880912480736
1	1	0.08488499190792376
1	1	0.0782981073670147
1	1	0.07699329652262843
1	1	0.10545526964861118
1	1	0.07507760368221805
1	1	0.07801863707245604
1	1	0.08003473768038738
1	1	0.07229494778370738
1	1	0.08126759130167882
1	1	0.08078886725476697
1	1	0.0859967063806083
1	1	0.13194958490629982
1	1	0.0790880878514556
1	1	0.07617848127790816
1	1	0.07701624406342156
1	1	0.08173567352042621
1	1	0.07260616866139324
1	1	0.08267265987362815
1	1	0.08517341701594316
1	1	0.07819535879421535
1	1	0.07385609699137974
1	1	0.08985207483543844
1	1	0.08065802463902749
1	1	0.0953697717677966
1	1	0.07947435493930166
1	1	0.09566734823929757
1	1	0.0746019932671087
1	1	0.0919289442623471
1	1	0.19556655438556914
1	1	0.09954834823205494
1	1	0.08599297109766235
1	1	0.11125535207996984
1	0	0.9093397288870217
0	1	0.07615275209773908
1	0	0.9197702762189901
1	1	0.10205657522718081
1	1	0.08536204975997974
1	0	0.9112706300828781
1	0	0.9132546250213616
1	1	0.1352713859343554
1	1	0.10007645928465891
1	1	0.10661080756272501
1	1	0.0877565032029568
1	1	0.11063268341136612
1	1	0.10248537650996836
1	1	0.07982049359285914
1	1	0.09182656315840676
1	1	0.21168536570481866
1	0	0.9211146205451051
1	1	0.10542249262169168
1	1	0.13630851154410584
1	0	0.9144469483444755
1	1	0.18267743760802413
1	1	0.2769710881658337
1	1	0.2775091383442062
1	0	0.920924412438174
1	1	0.36506439377487165
1	0	0.5177740269226538
1	1	0.4266258845585231
1	1	0.3978491223925228
1	1	0.44735182170041676
1	0	0.9244079469621538
1	1	0.4133200817607504
1	1	0.1971277881933149
0	1	0.2337413467305498
1	1	0.462039289518133
1	1	0.4615778967889208
1	0	0.7488154023215013
1	1	0.39369624180143015
1	0	0.5078768358308723
0	0	0.9271571909161774
1	0	0.621114022935781
1	0	0.8305140590490947
1	1	0.4562532222916731
1	0	0.8082083595260724
1	0	0.9212021534471656
1	0	0.6800582305888857
1	0	0.6828589059095194
0	0	0.924492837470222
0	0	0.9267658524926393
1	0	0.6385213715981557
1	0	0.7593213701328523
1	0	0.6095851581556327
1	0	0.6698216754812647
1	1	0.24253384724145843
1	1	0.10173868126297725
1	1	0.12540982460860917
1	1	0.08258498776692147
1	1	0.10516748696217537
1	1	0.10931512856878767
1	1	0.09779466792498082
1	1	0.10489506023272188
1	1	0.1313468467282365
1	1	0.18290299334026283
1	1	0.14286091282661106
1	0	0.8901852130925206
1	1	0.1674370340031216
1	1	0.14924050330497385
1	1	0.15124138681405908
1	1	0.11415679908327903
1	1	0.10891936295941329
1	1	0.16048804939169536
1	1	0.1107216062337818
1	0	0.9131558202110525
1	1	0.14437018801168466
1	1	0.17027558012023358
1	1	0.18931593180051265
0	0	0.9188525467582949
1	1	0.18576632740088228
1	1	0.13587288972708234
1	1	0.13846283908246826
1	1	0.11387860853611054
1	1	0.16933033982760737
1	1	0.13024847410318985
1	1	0.12768636993088622
1	1	0.09430170472766808
1	1	0.11731530470717011
1	1	0.1216457648789071
1	1	0.08852443714388425
1	1	0.10548856642136939
1	1	0.09477749175946726
1	1	0.099531133795287
1	1	0.10464127301698056
1	1	0.11012430597274048
1	1	0.09599431221413424
1	1	0.1267265077308174
1	1	0.09602088142702891
1	1	0.1852110501820209
1	0	0.6737554615709137
1	0	0.9038895049256089
1	0	0.9158057694477648
1	0	0.9198973197610375
1	0	0.910815725518675
1	1	0.20439365396535714
1	1	0.12986047728307126
1	1	0.27092010320836035
1	1	0.09447658906372103
1	1	0.11053091814805316
1	1	0.12481038308720604
1	1	0.2117006776078465
1	1	0.1487060364499765
1	1	0.1489803389642761
1	1	0.16940799028210374
1	1	0.18647259588820675
1	1	0.13146599117468538
1	1	0.22085770614084155
1	1	0.13772982097388486
1	1	0.13932677298320806
1	1	0.11672809369447112
1	1	0.10255675266109399
1	1	0.10796806684282845
1	1	0.08738219097227784
1	1	0.10376720557124675
1	1	0.11585354921574031
1	1	0.11208737574856398
1	1	0.1373331503175076
1	1	0.12337584406708868
1	1	0.12260701646620698
1	1	0.10701326426348123
1	1	0.11220064762936821
1	1	0.0842115720448684
1	1	0.11524535677948444
1	1	0.08177945234844275
1	1	0.07184520734389876
1	1	0.07366185269690795
1	0	0.9055491740901129
1	1	0.09211044489396236
1	1	0.07973184051675708
1	1	0.07860644705386433
1	1	0.11200102617667518
1	1	0.0978285254500263
1	1	0.08070260300157983
1	1	0.13912059180066372
1	1	0.24431795444683646
1	1	0.1833112623829346
1	1	0.19947946005422856
1	1	0.1285051985659449
1	1	0.07974077697567594
1	1	0.08080197992369942
1	1	0.11662197487237425
1	1	0.08452137140787175
1	0	0.8963216688039667
1	1	0.18899373900610406
1	1	0.18774443966972243
1	1	0.10671313375052105
1	1	0.11516672181802168
1	1	0.0954943559424758
1	1	0.07588676731908284
1	1	0.11683386378002503
1	1	0.26358852608688454
1	1	0.11556817876395176
1	1	0.08625563325914054
1	1	0.14465011074254008
1	1	0.19283063052793903
1	1	0.10855275329497904
1	1	0.3010490799932949
1	1	0.31573089611992255
1	1	0.17259516696100086
1	1	0.247668933879564
1	0	0.908099347382502
1	1	0.13118248454136971
1	1	0.09197168350803675
1	1	0.28060041338970165
1	0	0.9042872562522143
1	1	0.12977132318333207
1	1	0.10385980383146864
1	1	0.35157006837263993
1	1	0.11871711153224396
1	1	0.2647063578215404
1	1	0.3326759710611322
1	1	0.2208187072839478
1	1	0.23633194491639153
1	1	0.4409440652109511
0	0	0.9219269481808442
1	1	0.1779148299563772
1	1	0.16072621795621378
1	1	0.10399189847363854
1	1	0.16823421429853802
1	1	0.3277363960973887
1	1	0.1182198976033213
1	1	0.2328565739523044
1	1	0.10912562065787135
1	1	0.1861279826204676
1	1	0.09108827713126955
1	1	0.10266544681594503
1	1	0.07518798755358713
1	1	0.1269254238004368
1	1	0.08781803385791775
1	1	0.15784139018320453
1	1	0.07835702401005473
1	1	0.09875467202421562
1	1	0.09547982231658825
1	1	0.076267326912971
1	1	0.0896416897817881
1	1	0.10223002028330785
1	1	0.11574021759368824
1	1	0.07592891330822826
1	1	0.11730856605681617
1	1	0.09743243953351233
1	1	0.09168768161775531
1	1	0.07848061954076879
1	1	0.14123953298196412
1	1	0.2589199479198637
1	1	0.14938005620435202
1	1	0.17255814942447167
1	0	0.9255698273387788
1	1	0.25765028542868995
0	0	0.8751105786369587
1	1	0.3615936921328251
1	1	0.12673169334865642
1	1	0.12022302813311225
1	1	0.1645441341778321
1	1	0.2856844524717145
1	1	0.25314975046884836
1	1	0.22814845040197396
1	1	0.11383590328400028
1	1	0.18200093902024406
1	1	0.11141547556387055
1	1	0.12651298245073772
1	1	0.2223205717950284
1	1	0.16915687042546823
1	1	0.24998008401734495
1	1	0.10631737585685308
1	1	0.29996694716941974
1	1	0.3177585830378393
1	0	0.9121071760474618
0	0	0.8886666188799441
1	1	0.427274062223987
1	0	0.880503197022598
1	1	0.26116243195867384
1	1	0.1115282803732297
1	1	0.22284662813025324
1	1	0.08178014041611203
1	1	0.13122627943062537
1	1	0.1629505888517051
1	1	0.12867243314349242
1	1	0.15071525230543337
1	1	0.1258439992989152
1	1	0.08653303178268656
1	1	0.081362873402825
1	1	0.07783051166953747
1	1	0.07836448236066751
1	1	0.0918079351457185
1	1	0.09309891157963202
1	1	0.08551632509163698
1	1	0.09504667938434697
1	1	0.08660317521472227
1	1	0.09101346069468208
1	1	0.09490324353872126
1	1	0.09555097664077272
1	1	0.17333310226573373
1	1	0.0941230130323395
1	1	0.09775753592948944
1	1	0.09303438087910887
1	1	0.08651380171005352
1	1	0.10660695826529354
1	1	0.08420176260510648
1	1	0.08824083249538062
1	1	0.08505955519092478
1	1	0.09225996734729858
1	1	0.08868914720232579
1	1	0.09040941733643759
1	1	0.09721083993587498
1	1	0.08978223447528078
1	1	0.08098256770648793
1	1	0.09752739639862362
1	1	0.09795716119862918
1	1	0.09353673316556033
1	1	0.14332217088245258
1	1	0.1003665333906556
1	1	0.11503636863083311
1	1	0.09300574862507427
1	1	0.10081246662964416
1	1	0.0878336598215248
1	1	0.09652685787752169
1	1	0.08259595462379621
1	1	0.0866196567572356
1	1	0.08959073243959659
1	1	0.101088365926298
1	1	0.0823369873176012
1	1	0.0838729182959832
1	1	0.08925888906994295
1	1	0.08693962370854169
1	1	0.09179948642448621
1	1	0.0939747419883914
1	0	0.917601919483573
1	1	0.12565771481047727
1	1	0.112359291197066
1	1	0.0977738663049127
0	0	0.9058497052663068
1	1	0.09275128208442995
1	1	0.11309612197097141
1	1	0.10554280020351547
1	1	0.091348419412287
1	1	0.09466614197440792
1	1	0.09015563503446711
1	1	0.0839701508460653
1	1	0.08939664403593273
1	1	0.09993414914802934
1	1	0.08206728734219337
1	1	0.0932744947020655
1	1	0.08818387171070685
1	1	0.09026516473180535
1	1	0.08577128472540274
1	1	0.08610919440897569
1	1	0.10275607203447856
1	1	0.08614065889809719
1	1	0.10603122527253339
1	1	0.08760016192834597
1	1	0.09704510788160847
1	1	0.08327546861659396
1	1	0.08648105068655432
1	1	0.09162482715552256
1	1	0.088649212253745
1	1	0.11984779715829597
1	1	0.15242797371853367
1	1	0.08392460176095684
1	1	0.09843739863786471
1	1	0.10147449999779601
1	1	0.09836135775204691
1	1	0.09030737827906277
1	1	0.09769360877887412
1	1	0.10465697825017628
1	1	0.15873602571229906
1	1	0.12629966196278375
1	1	0.0901378748485322
1	1	0.10736947457169987
1	1	0.09155340742003992
1	1	0.09840250967295339
1	1	0.08960211216588598
1	1	0.08951130715811573
1	1	0.08925349399956051
1	1	0.08884372992947476
1	1	0.11119440257489266
1	1	0.09151689898052506
1	1	0.07999703733743202
1	1	0.09426810644943051
1	1	0.08011874594770962
1	1	0.08408291550004954
1	1	0.0897993157112934
1	1	0.08733262199160463
1	1	0.084332687813093
1	1	0.0938739760989511
1	1	0.09576517824907038
1	1	0.09408057084694021
1	1	0.09172051703293982
1	1	0.07810896425269254
1	1	0.10456320920243412
1	1	0.09848291893288708
1	1	0.09819509070543675
1	1	0.1061863464995616
1	1	0.08584663568659745
1	1	0.09043199905160926
1	1	0.09032394367912777
1	1	0.08202706550161165
1	1	0.14290195474137246
1	1	0.0775514342873247
1	1	0.13952484613636684
1	1	0.087339473766466
1	1	0.15675816732861925
1	1	0.2912421711640697
1	1	0.1682084805325227
1	1	0.20900898698873493
1	0	0.9185032457866887
1	1	0.23428062829700413
1	1	0.12162569221865427
1	1	0.10624775253929275
1	1	0.101938204924927
1	1	0.0834517605291436
1	1	0.08794889257222549
1	1	0.13900116570696663
1	1	0.13496614128397655
1	1	0.15279695445204755
1	1	0.08448211308847531
1	1	0.21977511720949316
1	1	0.19390293863502284
1	1	0.11367222781749964
1	1	0.11336483292741661
1	1	0.2572258500353185
1	1	0.09394772185314326
1	1	0.07735779609766857
1	1	0.11508486068518942
1	1	0.09909234587364468
1	1	0.11246975812182036
1	1	0.0916264208868367
1	1	0.07626440628060072
1	1	0.08459695916302767
1	1	0.07939518325086614
1	1	0.0751796774666923
1	1	0.08592639940922409
1	1	0.08932557641885996
1	1	0.08051461951007577
1	1	0.11645035820142036
1	1	0.07630383594627321
1	1	0.08372529852743527
1	1	0.12486159801345853
0	0	0.9171368272547356
1	1	0.11530311481165878
1	1	0.14030280227554381
1	1	0.15770511941239418
1	1	0.07851864092514749
1	1	0.11037269485561929
1	1	0.1266871287232807
1	0	0.8886088621995104
1	1	0.11878422947779665
1	1	0.12715296512884222
0	0	0.9191155425462331
1	1	0.1269110245961712
1	1	0.07748534276435215
1	1	0.10413606194717118
1	1	0.17923981699510172
1	1	0.07497746754494572
1	1	0.11341587087743543
1	1	0.13293172681906185
1	1	0.12953552480141006
1	1	0.1307575355050209
1	1	0.07551489205809103
1	0	0.8766803055396587
1	1	0.07540075717619121
1	1	0.09695509101167943
1	1	0.09781102449111911
1	1	0.13009948651653402
1	1	0.10523575161621157
1	1	0.21776053504876336
1	1	0.07928232584190353
1	1	0.15866725622121602
1	1	0.1148121981486443
1	0	0.8797546273896643
1	1	0.10430914362347543
1	1	0.1346994586967588
1	1	0.12430078954093415
1	1	0.09951036435142302
1	1	0.12483948320532623
1	1	0.23984501613584142
1	0	0.8166805397690342
1	1	0.16906441099359393
1	0	0.8566165180322692
1	1	0.17570595468555705
1	1	0.24805187411186924
1	1	0.16846327321323384
1	0	0.897560454228122
1	0	0.9090576699149263
1	1	0.07995972558174147
1	1	0.15524685403871785
1	1	0.17485000613784896
1	0	0.8779670245537479
1	1	0.19862408849874025
1	1	0.09366889638025999
1	1	0.0787870480646351
1	1	0.07535439869145999
1	1	0.08017543257802884
1	1	0.11381734904149421
1	0	0.903263935602451
1	0	0.8403903833602666
1	1	0.0846339482497771
1	1	0.13013191998553975
1	1	0.07458912721199285
1	1	0.09756786402072715
1	1	0.07681705416533857
1	1	0.09190354936175626
1	1	0.11473557992113725
1	1	0.10804676827534976
1	1	0.09668158147872974
1	1	0.11769049752613536
1	1	0.09550460293969132
1	1	0.23533930971351924
1	1	0.12165405570887844
1	1	0.22917065240750278
1	1	0.23897673808826814
1	1	0.17414819918329671
1	1	0.2615046649394689
1	0	0.8443962476794447
1	1	0.10997605253497345
1	1	0.07765527205980904
1	1	0.08540837181638383
1	1	0.07522077828054163
1	1	0.0716461609948269
1	1	0.0730936106455421
1	1	0.07309979249408871
1	1	0.07270109878554931
1	1	0.09693960421174475
1	1	0.07952186144344442
1	1	0.07422475190223898
1	1	0.08086961102670398
1	1	0.07597406788039818
1	1	0.07347137701709283
1	1	0.07320062234639668
1	1	0.07107371746271607
1	1	0.12170866057107788
1	0	0.9231940849089391
1	1	0.09846385864374307
1	1	0.16513977628601417
1	1	0.11477663266301841
1	1	0.10910049407306022
1	1	0.09821272777352774
1	1	0.08700582237942422
1	1	0.09221584289544482
1	1	0.08192653811945949
1	1	0.07604424363741291
1	1	0.08772006673966204
1	1	0.0825249051696878
1	1	0.103763000081463
1	1	0.07939033762048553
1	1	0.07973882137213528
1	1	0.09858719376698899
1	1	0.12710913229107257
1	1	0.08262698929169388
1	1	0.23093976602413746
1	1	0.12396778502704442
1	1	0.10330874470436646
1	1	0.17202283718645628
1	1	0.14089193380003362
1	1	0.0993697405164532
1	1	0.0905899025176744
1	1	0.08862700378477406
1	1	0.08717527404322101
1	0	0.903549715400218
1	1	0.1017332012275316
1	1	0.12557099826257667
1	1	0.15249741685385676
1	0	0.9164215001075313
1	1	0.1438565513716965
1	1	0.11267501224950038
1	1	0.08799470879951521
1	1	0.10037438305765678
1	1	0.07705360042181375
1	1	0.07956216935094118
1	1	0.09073108593202861
1	1	0.08417919458765777
1	1	0.09753183785578723
1	1	0.08440301858146171
1	1	0.119723107472403
1	1	0.09354439077359977
1	1	0.09899187191862491
1	1	0.0739789766760659
1	1	0.07558676016250376
1	0	0.9196391485941281
1	0	0.8864377075738922
1	1	0.08365357932882544
1	1	0.07691459874886719
1	1	0.07936781670769322
1	0	0.9100879130265769
1	1	0.09161782926127493
1	1	0.08082609358647841
1	1	0.09550479494556074
1	1	0.12100808608608771
1	0	0.8921443912458676
